# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.555000000000000000000000000000e+03;4.911590756292665838067534878064e-01;8.921645764655898678402445867164e-04;5.232859024146965727956534730758e-05;1.824520867704147342180931445910e+00;5.598347410896233750099426629276e-02;1.400505886235241248538585523420e-02;1.201405178140446412121677965956e-03;0.000000000000000000000000000000e+00;3.839543373549365035124480982631e-01;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.004589459544073984213503197838e-05
1.556000000000000000000000000000e+03;4.913376252490502249514747745707e-01;8.906965901957673240746382603561e-04;3.220650041111195127857894093815e-05;1.824471049402276445761117429356e+00;4.258002465636701039386480260873e-02;8.627755767241111761745031571991e-03;7.398223839289589428419580130480e-04;0.000000000000000000000000000000e+00;6.229213381301634822051482842653e-01;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.003105816628975859256065611413e-05
1.557000000000000000000000000000e+03;4.914456182330308453565237414296e-01;8.892279454322212558364801893163e-04;1.213297793619406216383306562623e-05;1.824421210767034340349823651195e+00;4.700058846725900518759289070658e-02;3.253342599651051249287636579766e-03;2.788590000193026012878516617377e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.458721286755555436153580783909e-06
1.558000000000000000000000000000e+03;4.914535075370383143678054693737e-01;8.875542676601163270821981399195e-04;-1.044163215806670633062509979789e-17;1.824362349012689010763210717414e+00;5.393209445266245599670540400439e-02;1.743397093356691129883984103799e-16;2.010745287937587228390605669864e-17;1.002291436862442043989607221022e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.447940211132253581962226873098e-07
1.559000000000000000000000000000e+03;4.914631242793351395548029358906e-01;8.846560830851843979308335441658e-04;-4.994768849598194004890672204056e-04;1.822461082192116998967890140193e+00;4.400165606433593945556737025981e-02;3.509970329616596967925445937908e-02;5.048694923683398269598221475007e-03;1.225757823106984325742252472935e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;5.421870573004235592680898070395e-07
1.560000000000000000000000000000e+03;4.914711042102685167876074956439e-01;8.815586651535122983402992247193e-04;-4.994637906355396889460096510049e-04;1.820154455042234609152274060762e+00;5.272324769303819019805601442386e-02;3.509970329616596967925445937908e-02;5.048661963791337831120031864884e-03;1.020700462886803792927903344889e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.499036687920314880404361150557e-07
1.561000000000000000000000000000e+03;4.914781026901829386055453596782e-01;8.786502539752516624180223026030e-04;-4.994529186760473995349007836353e-04;1.818223897963296975532898613892e+00;5.978451436676746749698807548157e-02;3.509970329616596967925445937908e-02;5.048634584796283207575040563597e-03;8.981263990944215319656152018979e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.945694943330959013406728126683e-07
1.562000000000000000000000000000e+03;4.914865105993237448522847898857e-01;8.758551938604613572997292791911e-04;-4.994433783977529324807353994231e-04;1.816518182462070640781348629389e+00;4.949302180553979274568732193984e-02;3.509970329616596967925445937908e-02;5.048610547291719138907062358612e-03;1.082445602468026010084534149769e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.740328014965183917811075795662e-07
1.563000000000000000000000000000e+03;4.914943282735951823880782285414e-01;8.728976200372906904534353600411e-04;-4.994319101879516427031080461063e-04;1.814479173848884574482553944108e+00;5.293032000591332830730095793115e-02;3.509970329616596967925445937908e-02;5.048581637706191574399561261544e-03;1.009867259760652237129963104678e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.407553637993268853336478827615e-07
1.564000000000000000000000000000e+03;4.915051091346877010224147852568e-01;8.700082551028050052710494099983e-04;-4.994212408193261787392458472823e-04;1.812574066601138289556160998472e+00;3.816835310595873692607327143378e-02;3.509970329616596967925445937908e-02;5.048554728492547771789844546220e-03;1.397274330453251783498713756160e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.078201010687869053694741376670e-07
1.565000000000000000000000000000e+03;4.915167977477173377742758475506e-01;8.667771801717705140027936394631e-04;-4.994065185739021174582408235665e-04;1.809968666921115465484604101221e+00;3.499338757820879414195403001031e-02;3.509970329616596967925445937908e-02;5.048517579776908535682533596400e-03;1.520575245302077833919884852776e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.589999616809666610492217907191e-07
1.566000000000000000000000000000e+03;4.915252451653794318886525616108e-01;8.634415564225786420340935656270e-04;-4.993905467963193241243136100138e-04;1.807143733044874966964243867551e+00;4.812333770696609891448503049105e-02;3.509970329616596967925445937908e-02;5.048477260144158818011561606909e-03;1.103168875417570972755076930127e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.762609253937466253092257364304e-07
1.567000000000000000000000000000e+03;4.915360294011710262651604352868e-01;8.604799312339455729520265592214e-04;-4.993789968367897368073382580178e-04;1.805077421335290921433625044301e+00;3.748016664381820933771294335202e-02;3.509970329616596967925445937908e-02;5.048448089334002519823485499728e-03;1.413191085827050601231302806582e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.080112841764426822904927860680e-07
1.568000000000000000000000000000e+03;4.915475329653029024079557984805e-01;8.572489240912574155056846691991e-04;-4.993642428172914184136832460581e-04;1.802453765233357430020078027155e+00;3.492383293182403647403333479815e-02;3.509970329616596967925445937908e-02;5.048410808338878175138830783908e-03;1.513137532601674471038899483233e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.485677609124429133971145161608e-07
1.569000000000000000000000000000e+03;4.915559119892264905438139521721e-01;8.539351212983534167300092576625e-04;-4.993484947877185452930204334621e-04;1.799653664912777895068529687705e+00;4.765114484965884966705118586106e-02;3.509970329616596967925445937908e-02;5.048370997450630712211072648188e-03;1.106420189524205243553067745665e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.724055293741498189924357242048e-07
1.570000000000000000000000000000e+03;4.915642279808585257683262170758e-01;8.509817745991635684274512207992e-04;-4.993370170460844671700417762850e-04;1.797589764802297818135912166326e+00;4.773555103307472458062932219036e-02;3.509970329616596967925445937908e-02;5.048341967787516385013368847012e-03;1.101907712241203358624619390582e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.688516902037618311388435677484e-07
1.571000000000000000000000000000e+03;4.915730173626879362380748261785e-01;8.480358121429504595842341352352e-04;-4.993256187541712798338977563617e-04;1.795536259998370187673799591721e+00;4.490365989826239356830228643958e-02;3.509970329616596967925445937908e-02;5.048313124221182404682828348541e-03;1.168680407913427928001670608182e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.955414194302093719638586076515e-07
1.572000000000000000000000000000e+03;4.915820070983951683984969349694e-01;8.450353870156330311422254730758e-04;-4.993135642655320127064610957746e-04;1.793365123110974401754447171697e+00;4.364554536462689204867615444527e-02;3.509970329616596967925445937908e-02;5.048282604451727675898276004318e-03;1.199564880797224187755634083885e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.068373866474221668804145922438e-07
1.573000000000000000000000000000e+03;4.915913311400796903427590223146e-01;8.420119874077606298909404181074e-04;-4.993012273990477889809569411739e-04;1.791141135528004246779687491653e+00;4.183195148354373893440083520545e-02;3.509970329616596967925445937908e-02;5.048251353783814003584051732787e-03;1.248641691799197341733451693813e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.256856362360153441684140589174e-07
1.574000000000000000000000000000e+03;4.915987559699130926560428633820e-01;8.389501769662397129626030256588e-04;-4.992884238013780727125090486140e-04;1.788831910777575640025816028356e+00;5.221832275855762400817994262070e-02;3.509970329616596967925445937908e-02;5.048218904307866586322894875138e-03;9.979325965379115016828937001492e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.186078642329299792057789413036e-07
1.575000000000000000000000000000e+03;4.916078184171085996290173625312e-01;8.361074126260865067850058807153e-04;-4.992782218738939584157243700702e-04;1.786974053743231705126959241170e+00;4.253694911658172095325625150508e-02;3.509970329616596967925445937908e-02;5.048193034873135927320664251283e-03;1.222179457666662050555062002388e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.109366520572130780333168845186e-07
1.576000000000000000000000000000e+03;4.916171320326214178031420942716e-01;8.330760018887739450782481398505e-04;-4.992657621282039007160058474710e-04;1.784717320435831977576413009956e+00;4.114218023620357100877953371310e-02;3.509970329616596967925445937908e-02;5.048161423384206827891240720874e-03;1.260623427449553829449158115494e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.250975624134987281412065979191e-07
1.577000000000000000000000000000e+03;4.916246001210980987039533829375e-01;8.300157715418131050902350587251e-04;-4.992529489853963923021162862881e-04;1.782394732495000244654193011229e+00;5.099952800215009490747419818035e-02;3.509970329616596967925445937908e-02;5.048128898438733816456114311677e-03;1.014550778585911585197298911964e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.210465736281662886199446665242e-07
1.578000000000000000000000000000e+03;4.916351657427022181501286013372e-01;8.271683510869125592265826973914e-04;-4.992426683848867185328002094025e-04;1.780513678759884976798844036239e+00;3.583874367797306587091199503448e-02;3.509970329616596967925445937908e-02;5.048102788103202114011747170252e-03;1.440301152330620724703602597572e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.956857646209496846777232091641e-07
1.579000000000000000000000000000e+03;4.916439902228856295707259960182e-01;8.239640992158210521661976244445e-04;-4.992281144975763487736664103522e-04;1.777876465906430558661099894380e+00;4.264145271424708838470252203479e-02;3.509970329616596967925445937908e-02;5.048065805115267007385781994344e-03;1.207625311398006053356657396591e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.975199509481418422323284120323e-07
1.580000000000000000000000000000e+03;4.916537923321046554825386465382e-01;8.209606173852990532169293658171e-04;-4.992159511491357001128355008746e-04;1.775656727609799423461822698300e+00;3.815678314847961716260726916516e-02;3.509970329616596967925445937908e-02;5.048034880680240393813207333551e-03;1.346322331283720565020534110090e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.526388061451492208294052066453e-07
1.581000000000000000000000000000e+03;4.916619960822248280862822866766e-01;8.178446225215380872841652859506e-04;-4.992024315833592422800291110718e-04;1.773193387391438502476148642018e+00;4.530848779767272099805452967303e-02;3.509970329616596967925445937908e-02;5.048000489964855549973599124769e-03;1.131078174985335237437422684081e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.625231015316158913329338663728e-07
1.582000000000000000000000000000e+03;4.916698368839673705110726587009e-01;8.149129053952097528554232575004e-04;-4.991911092704596087515911406740e-04;1.771115039836339999368419739767e+00;4.712181465251465140031683631605e-02;3.509970329616596967925445937908e-02;5.047971673039568576979441161257e-03;1.084925478795403970544430904965e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.420598870312259651254021153993e-07
