# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.910000000000000000000000000000e+02;2.809003751220427481531715166452e-06;5.778798728349020529275123503332e-05;1.199308306214747708298359873957e-05;1.999289282507438203495553352695e+00;1.577200649749003424915372306714e+00;1.211699159391805835639388533309e+00;1.989569785702064441679226547421e-01;2.036256454309054898262456093083e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.883558104376827390739213973370e-11
8.920000000000000000000000000000e+02;2.809153919742504800194067907104e-06;5.779042314168011560890358957465e-05;1.199365847494020315057872833053e-05;1.999212849888782894680616664118e+00;1.562574097132567896295540776919e+00;1.211699159391805835639388533309e+00;1.989576005804388203479504682036e-01;2.055482150045115830630211919972e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.939359160563883215698823775665e-11
8.930000000000000000000000000000e+02;2.809306038661408246390064138986e-06;5.779288207825933673797078049539e-05;1.199423934295244711240036039612e-05;1.999293861595753396542818336457e+00;1.542612432156771795632721477887e+00;1.211699159391805835639388533309e+00;1.989582284647438414904030423713e-01;2.082084656692638503230289442891e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.016483652059536173907662669525e-11
8.940000000000000000000000000000e+02;2.809456604541622593782792746686e-06;5.779537292066945399892502477357e-05;1.199482775158529330268228352274e-05;1.999319949992565126350996251858e+00;1.558641388369273572678253003687e+00;1.211699159391805835639388533309e+00;1.989588644765462599472982674342e-01;2.060734571231338424409642792745e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.955046151741554012519521948068e-11
8.950000000000000000000000000000e+02;2.809607577063795155541351539208e-06;5.779783830245015078825449039712e-05;1.199541014924432647567424659041e-05;1.999311333272605795130516526115e+00;1.554586358908219612118273289525e+00;1.211699159391805835639388533309e+00;1.989594939678173690644769067148e-01;2.066206891999250613406154467033e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.971114592159038226435037897077e-11
8.960000000000000000000000000000e+02;2.809756397640787506576236579048e-06;5.780031031197339181585542755570e-05;1.199599411613157327449047384604e-05;1.999285748441461674218544430914e+00;1.577224022738914266383858375775e+00;1.211699159391805835639388533309e+00;1.989601251319744745771345151297e-01;2.036664095117789466339499465652e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.885990834953136140923662530472e-11
8.970000000000000000000000000000e+02;2.809906943129235490786820700349e-06;5.780274705571112887729501306211e-05;1.199656975560816639966681129703e-05;1.999152353503115486788033194898e+00;1.559392220395226846818559351959e+00;1.211699159391805835639388533309e+00;1.989607472729177373160780462058e-01;2.060177849161141872197985230875e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.954196955242025608406306889499e-11
8.980000000000000000000000000000e+02;2.810055184063169657013043362115e-06;5.780521201228882135006448272918e-05;1.199715206340999566032249484815e-05;1.999309328780183969698214241362e+00;1.583648486546882727665774837078e+00;1.211699159391805835639388533309e+00;1.989613765978733295192171226518e-01;2.028549952063928621506837604582e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.863038002828685794699251486342e-11
8.990000000000000000000000000000e+02;2.810204580021104138752878129348e-06;5.780763920542128378801671750864e-05;1.281547179520037731202241476636e-05;1.999256368897886382285378203960e+00;1.571582424857067783463548948930e+00;1.273551835822209543636063244776e+00;1.883152899624013776325170965720e-01;2.044264432837533260395920103880e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;5.908705038697364026173731196660e-11
9.000000000000000000000000000000e+02;2.810355982315080596321615544197e-06;5.781008528017046179618004808631e-05;1.281610591572221285983860378233e-05;1.999143129065957369405737154011e+00;1.550979568926017737595657308702e+00;1.273551835822209543636063244776e+00;1.883159640486488095589834301791e-01;2.071624960472029131379120836520e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.988040781670889373034968854254e-11
9.010000000000000000000000000000e+02;2.810508812823220962137486800270e-06;5.781256417419842856542100406614e-05;1.281674854906203020292465577512e-05;1.999113023703292135735409829067e+00;1.536644491502404452631935782847e+00;1.273551835822209543636063244776e+00;1.883166471584528656180168582068e-01;2.091071923156075227821174694620e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.044511487516256068087071996839e-11
9.020000000000000000000000000000e+02;2.810660095059672859376569478695e-06;5.781506642092871524991545828520e-05;1.281739724124805861204829532385e-05;1.999273658512831453037961182417e+00;1.552384056839854808984568990127e+00;1.273551835822209543636063244776e+00;1.883173366823980565687435273503e-01;2.069793895214689448511409530784e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.983263576473503330763562487490e-11
9.030000000000000000000000000000e+02;2.810812333553401776733938685626e-06;5.781754328731597883904436141478e-05;1.281803935852982225679103783778e-05;1.999064709062966516128767580085e+00;1.542930431507988586758983728942e+00;1.273551835822209543636063244776e+00;1.883180191915395373936092937583e-01;2.082782536844762006267208626076e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.021068474104390304540136673661e-11
9.040000000000000000000000000000e+02;2.810962801068848441435506224639e-06;5.782003577891081148604907058441e-05;1.281868553139683314433337063543e-05;1.999324414368791602569785936794e+00;1.561025624522491384027489402797e+00;1.273551835822209543636063244776e+00;1.883187059852247102753608487546e-01;2.058460535415033815199396111106e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.951013090358659486208894622133e-11
9.050000000000000000000000000000e+02;2.811112264994515873235735384239e-06;5.782249924489359110433769894932e-05;1.281932418418513416858654091479e-05;1.999287998737792726444695290411e+00;1.571673337346441545747666168609e+00;1.273551835822209543636063244776e+00;1.883193847603124859713119576554e-01;2.044639304260579667420032190517e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.911307731334357927345851499936e-11
9.060000000000000000000000000000e+02;2.811261779114344401986781002423e-06;5.782494624985528691154743063940e-05;1.281995857413000171006779714933e-05;1.999011166371698067223405814730e+00;1.571500033919914551816532366502e+00;1.273551835822209543636063244776e+00;1.883200589793815327155357408628e-01;2.045234516527278619587703473170e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.913278799326932239803673439538e-11
9.070000000000000000000000000000e+02;2.811411423130494240227479629812e-06;5.782739404650678942095345935748e-05;1.282059317397928128643390388586e-05;1.999369699235532982228846776707e+00;1.569991033131523883170643784979e+00;1.273551835822209543636063244776e+00;1.883207333962385598979949463683e-01;2.046919833593578340135256746213e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.918401989941297967136054919779e-11
9.080000000000000000000000000000e+02;2.811562587162824956935882822484e-06;5.782984393965346991235351725713e-05;1.282122832201645635770773101747e-05;1.999191368879975616579258712591e+00;1.554478543912696242301763049909e+00;1.273551835822209543636063244776e+00;1.883214083703491914523198147435e-01;2.067618506728820091154037383308e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.978502778543349169090184845219e-11
9.090000000000000000000000000000e+02;2.811714295003997133882154071949e-06;5.783231868710845912208776131713e-05;1.282186991840461953262413075105e-05;1.999288986517489430383420767612e+00;1.548967185828960202442772242648e+00;1.273551835822209543636063244776e+00;1.883220901714202089038963094936e-01;2.074962748916483304992101899256e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.999995347960833245337394653844e-11
9.100000000000000000000000000000e+02;2.811865377974993159899052760919e-06;5.783480230648959128985850397520e-05;1.282251381969121180738439835789e-05;1.999044949967772488719219836639e+00;1.555700711409604197754674714815e+00;1.273551835822209543636063244776e+00;1.883227743958304500893063959666e-01;2.066322648816170468174472502065e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.975268094785258616644692462286e-11
9.110000000000000000000000000000e+02;2.812015711262922688993930175894e-06;5.783727566529966448386629318534e-05;1.282315506559527130167434882946e-05;1.999241856556120966459388910152e+00;1.563441995401592343739594070939e+00;1.273551835822209543636063244776e+00;1.883234557726934377264171871502e-01;2.055976799382911513928247002059e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.945604845368499188503242787362e-11
9.120000000000000000000000000000e+02;2.812165424071564846168324453002e-06;5.783973672066478592277902204266e-05;1.282379312641371946917580315617e-05;1.999334823210874301224748705863e+00;1.569985829336125293664849777997e+00;1.273551835822209543636063244776e+00;1.883241337395113734753948619982e-01;2.047399227884960890450636097904e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.921051615147926774809794457047e-11
9.130000000000000000000000000000e+02;2.812316875589568461143216010489e-06;5.784218758815374346760745938312e-05;1.282442855057074011576254135569e-05;1.999303229597626296865087169863e+00;1.552122088745439443258078426879e+00;1.273551835822209543636063244776e+00;1.883248088793600671930761336625e-01;2.071083711518471675260000264274e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.989800627621059318769279488677e-11
9.140000000000000000000000000000e+02;2.812469747276652626727681469343e-06;5.784466688843141045795609445079e-05;1.282507135110522370597362085132e-05;1.999335015556519712376370989659e+00;1.537814387805058302660654589999e+00;1.273551835822209543636063244776e+00;1.883254918308374104007896221447e-01;2.090409271973612483801804179384e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.045951399890103342454874244094e-11
9.150000000000000000000000000000e+02;2.812622781496678440159037865032e-06;5.784716940594844032273377787412e-05;1.282572017594683873092584192044e-05;1.999116112252871779730867274338e+00;1.536486046973376318192094913684e+00;1.273551835822209543636063244776e+00;1.883261811566107613025167211163e-01;2.092536119653965047572715882374e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.052364570084446986046293247440e-11
9.160000000000000000000000000000e+02;2.812775744156523732690273337242e-06;5.784967455265049363685031513782e-05;1.282636968732941658895979619714e-05;1.999330056251074294593195190828e+00;1.537177220427957458070977736497e+00;1.273551835822209543636063244776e+00;1.883268711853137711287331512722e-01;2.091461988131369701771154062664e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.049519767631955222433440106885e-11
9.170000000000000000000000000000e+02;2.812928096807643431884801005216e-06;5.785217849644272523207400027445e-05;1.282701889170668656605951013505e-05;1.999265551055457779128232687071e+00;1.543518977491126209500293953170e+00;1.273551835822209543636063244776e+00;1.883275608614003449048368565855e-01;2.083026292537881890440604540360e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.025380444434243613955480331677e-11
9.180000000000000000000000000000e+02;2.813079848081303693780414951209e-06;5.785467242332796166011388283579e-05;1.282766550381654222737909387675e-05;1.999218315733258588551279899548e+00;1.549809647940012524713893071748e+00;1.273551835822209543636063244776e+00;1.883282477573238189449966739630e-01;2.074709747779813374940613077135e-06;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.001582641564323694938314520373e-11
