# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.879000000000000000000000000000e+03;5.092827937770401103279027665849e-01;1.426888488434297636020531285794e-03;-8.442334413564605427593434683331e-03;1.608929604906587762513936468167e+00;6.153615850887187571638392569184e-02;1.006292493159565815119549370138e+00;1.228184814381847317354967685787e-01;1.601327273882912271760203815063e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.142457726659701695333263074539e-06
1.880000000000000000000000000000e+03;5.093037165986346037627185978636e-01;1.424524190098468579696033842197e-03;-8.442019608754281617679637861329e-03;1.597129850215776469823936167813e+00;5.954843120213536289409006485585e-02;1.006292493159565815119549370138e+00;1.228169945602957530139676123326e-01;1.664243110713159055566445765351e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.185377284707809197500968760586e-06
1.881000000000000000000000000000e+03;5.093211102636474585381165525177e-01;1.422071209081311087343846288888e-03;-8.441692948374128133148808217356e-03;1.589626248002214747856442045304e+00;7.172131811171049420305934063435e-02;1.006292493159565815119549370138e+00;1.228154523429630939901358033239e-01;1.385911653794189230329281237175e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.854325305954912366641039456194e-07
1.882000000000000000000000000000e+03;5.093415696348708721075126959477e-01;1.420032082776148240482738671631e-03;-8.441421363658142829056174605284e-03;1.606888183175091633358988474356e+00;6.014599208867747737183862000165e-02;1.006292493159565815119549370138e+00;1.228141706558446427655084676189e-01;1.632537993361579719067688820644e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.159128163462219140107992663979e-06
1.883000000000000000000000000000e+03;5.093598102910461555836718616774e-01;1.417633666026386777062051613996e-03;-8.441101883383180307096615990758e-03;1.546217554745829891871267136594e+00;6.987230239857850078166734419938e-02;1.006292493159565815119549370138e+00;1.228126635271279964989332711411e-01;1.457960825976160413111615277160e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.033427175325721364306983361681e-06
1.884000000000000000000000000000e+03;5.093774966784415658693774275889e-01;1.415495449415066480519653779879e-03;-8.440817023954881245795256461406e-03;1.595045362442256253743266825040e+00;6.964528618744439403265289456613e-02;1.006292493159565815119549370138e+00;1.228113202592787389644257700638e-01;1.415797698518684406485124149810e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.002027599772761239470936743545e-06
1.885000000000000000000000000000e+03;5.093959723233043579426748692640e-01;1.413422299240676841339259262043e-03;-8.440540797741346787375071869519e-03;1.601892898389620789600940042874e+00;6.619052031450882445096084438774e-02;1.006292493159565815119549370138e+00;1.228100181870720314369904713203e-01;1.481153803962504235738895097541e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.046747907562878490768019067170e-06
1.886000000000000000000000000000e+03;5.094145981279980528455553212552e-01;1.411256732904555676738622693733e-03;-8.440252221081207678610169864442e-03;1.592228572907777195410972126410e+00;6.585291378384316995919789405889e-02;1.006292493159565815119549370138e+00;1.228086584077763415701056715079e-01;1.495488605573794997985470622837e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.055259181799031730324676427168e-06
1.887000000000000000000000000000e+03;5.094323684406074637109895775211e-01;1.409073667876748967020539282657e-03;-8.439961274402144400519354405787e-03;1.593460864970394741391146453680e+00;6.875643686804877585672102213721e-02;1.006292493159565815119549370138e+00;1.228072879887555091116269068152e-01;1.429013808930534564292647026207e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.006792864598136329928098481323e-06
1.888000000000000000000000000000e+03;5.094505739001485844497096877603e-01;1.406990967382230200977133449669e-03;-8.439683667996715141224051137669e-03;1.599123423563285850690363076865e+00;6.667755999740514194495943911534e-02;1.006292493159565815119549370138e+00;1.228059808992404133842768487739e-01;1.466179410069297708862912088534e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.031450593264654407311942639625e-06
1.889000000000000000000000000000e+03;5.094679257067913358270061507937e-01;1.404857363710012869290055803617e-03;-2.319028925676487891513639916230e-06;1.590420257016480931611113192048e+00;7.012738508900707989912604034544e-02;4.191414014415570377103392729623e-02;4.322171756074199427954951602260e-03;1.399555672780653479969625863077e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.830880464140112846485987721512e-07
1.890000000000000000000000000000e+03;5.094866611488929608597686637950e-01;1.402823895523218388284303337343e-03;-2.330991020669600122684067544654e-06;1.541535411589230353257562455838e+00;6.681382605573309152457994741781e-02;4.191414014415570377103392729623e-02;4.322148152700953059601740591233e-03;1.513354936791299005030553281870e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.061485233869432128278533118693e-06
1.891000000000000000000000000000e+03;5.095031938371408219978775377967e-01;1.400628377961694176478957274412e-03;-2.343912379187017069404400104737e-06;1.605815001426502464099144162901e+00;7.245764756850403554011563755921e-02;4.191414014415570377103392729623e-02;4.322122681252534709406276647314e-03;1.337521189822611991648848572822e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.366850672953201590350668509499e-07
1.892000000000000000000000000000e+03;5.095229225359915181670089623367e-01;1.398691076623829326885939394742e-03;-2.355319215887147641578895640446e-06;1.592759501734819727047920423502e+00;6.104764926650507739225304248976e-02;4.191414014415570377103392729623e-02;4.322100216648796719431935287048e-03;1.598306791026788851659001799987e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.117768723158218617029046985933e-06
1.893000000000000000000000000000e+03;5.095423403528027694875390807283e-01;1.396379372046502656545818865652e-03;-2.368936881465782303400093022905e-06;1.563022060126962431425567956467e+00;6.299613816701864210667594079496e-02;4.191414014415570377103392729623e-02;4.322073424192059143411626109810e-03;1.575730280014316000286589414259e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.100158629460525489470747693976e-06
1.894000000000000000000000000000e+03;5.095571452169813664312414402957e-01;1.394104207049047788186113550069e-03;-2.382346041132299432571163555483e-06;1.553609469162894551885756300180e+00;8.285489214028526894217918652430e-02;4.191414014415570377103392729623e-02;4.322047069744899827625772559259e-03;1.203352078626491366078465894418e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.387990976872043154239462145472e-07
1.895000000000000000000000000000e+03;5.095792117647823804560403004871e-01;1.392369611519756562520444553854e-03;-2.392573734926643438556889686986e-06;1.586070983761123986965912990854e+00;5.431504849081423419443481748203e-02;4.191414014415570377103392729623e-02;4.322026986681536467327369166469e-03;1.795846593333142631257470789308e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.250241111754173000501365493886e-06
1.896000000000000000000000000000e+03;5.095964249185039873779601293791e-01;1.389784328831857821567874466950e-03;-2.407824551307975106777259366453e-06;1.586049015085651880951900238870e+00;6.937247790530966240485355456258e-02;4.191414014415570377103392729623e-02;4.321997069951790185204920646811e-03;1.403463392071548163780869700190e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.752557141951198390748996314148e-07
1.897000000000000000000000000000e+03;5.096135554421592495089043950429e-01;1.387767762004958518179398296866e-03;-2.419726459860664508614604140124e-06;1.595432381493998796884170587873e+00;6.909595860315380366767357145363e-02;4.191414014415570377103392729623e-02;4.321973747290609388360671516693e-03;1.398760102807706552641153763261e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.705770887276383307738824093858e-07
1.898000000000000000000000000000e+03;5.096314339464065312768070725724e-01;1.385760962269368123944701665096e-03;-2.431575943066182303843938972143e-06;1.591805301608273826019512853236e+00;6.616399961688436415219172204161e-02;4.191414014415570377103392729623e-02;4.321950548839772858478180950215e-03;1.461955374255308843720047029535e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.012960343111455466651193470240e-06
1.899000000000000000000000000000e+03;5.096514268813570058824780062423e-01;1.383666630709354077033435004296e-03;-2.443947827802891065206505882834e-06;1.591549804642766963169719929283e+00;5.899695284566362774025805038036e-02;4.191414014415570377103392729623e-02;4.321926350498023206014863717428e-03;1.637341023241980445673826594088e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.132767068475718429145762851384e-06
1.900000000000000000000000000000e+03;5.096673139223976134459803688515e-01;1.381324721254377366555510242563e-03;-2.457788955817547156285779452745e-06;1.588615544835721760108526723343e+00;7.413003282389324377632533469296e-02;4.191414014415570377103392729623e-02;4.321899306073914183434769853420e-03;1.303287634191729492047495675422e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.001317140070838668166209456389e-07
1.901000000000000000000000000000e+03;5.096883331923860449563790098182e-01;1.379463847361433667670915781400e-03;-2.468792134095129878353612473685e-06;1.605618874005817930950001937163e+00;5.528666959987173917800973299563e-02;4.191414014415570377103392729623e-02;4.321877827566525734348523712924e-03;1.726652411993785836419323942437e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.190927289652423418732417673138e-06
1.902000000000000000000000000000e+03;5.097038471669690373744288081070e-01;1.377001941914352380405550668740e-03;-2.483356046945979763514340821207e-06;1.613733382596957754984146049537e+00;7.426359257418234383063548875725e-02;4.191414014415570377103392729623e-02;4.321849426702858813775787183431e-03;1.276686615344989122675101178572e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.789999742730555573036379385377e-07
1.903000000000000000000000000000e+03;5.097216885387688689590390822559e-01;1.375184933941027377521382213388e-03;-2.494109969620276752270970899161e-06;1.625495857253370868278352645575e+00;6.393918045975051367424413228946e-02;4.191414014415570377103392729623e-02;4.321828476311200331605455460249e-03;1.470163593589968653238542195538e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.010873412166762404920997663049e-06
1.904000000000000000000000000000e+03;5.097405755712247632516209705500e-01;1.373095427307054715304612813043e-03;-2.506481957273114908289757263304e-06;1.625280834034561028289544992731e+00;6.022352284670610955696901100964e-02;4.191414014415570377103392729623e-02;4.321804395362026374183272992013e-03;1.558703967717223670338966279303e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.070124645298941503066014226120e-06
1.905000000000000000000000000000e+03;5.097613979405914985676417927607e-01;1.370883559624884451277893049337e-03;-2.519584610478683154221810069906e-06;1.577243893551436570987789309584e+00;5.610818598745060531429729167030e-02;4.191414014415570377103392729623e-02;4.321778917524225945012705807358e-03;1.721206494634038453722668648993e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.179786843106690087402401920236e-06
1.906000000000000000000000000000e+03;5.097802651730056755496889309143e-01;1.368445165882729245426796538254e-03;-2.534036507498216501173965431448e-06;1.595005902312305323675900581293e+00;6.101519077007652031019446781102e-02;4.191414014415570377103392729623e-02;4.321750846241909083111920608644e-03;1.562372630209878663146150223895e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.069010636559096900799633277079e-06
