# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.140000000000000000000000000000e+02;5.239951329780847544270727667026e-01;7.498893427403777699191689265490e-03;1.979797461145514723274141388742e-03;1.677825469284806469971726983204e+00;1.607480005009612467059554319349e-01;5.314146439006819377937063109130e-01;4.784242250727600842541420433918e-02;3.089315830543854207029808023321e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.158322508841987663055165397319e-05
6.150000000000000000000000000000e+02;5.241835756259355383335218903085e-01;7.472313275557302195140074729807e-03;1.979772695225452596584636566490e-03;1.681335514489594284981421878911e+00;1.749943465551924148826401506085e-01;5.314146439006819377937063109130e-01;4.782748073203157979094157781219e-02;2.821851510687269169036506255566e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.054287925247995683184377285757e-05
6.160000000000000000000000000000e+02;5.243559253763727667774219298735e-01;7.448129833172056901702262621257e-03;1.979749490303521139433762243698e-03;1.651997482494707014666346367449e+00;1.934666832273393421992579988000e-01;5.314146439006819377937063109130e-01;4.781387961633180860854253069192e-02;2.589340485013061268076972609720e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.642872057332992579261124466150e-06
6.170000000000000000000000000000e+02;5.245286309125687385090941461385e-01;7.426018723813941450895281803923e-03;1.979727713312733668876708392759e-03;1.642885285457114097340536318370e+00;1.982857167172679957456438160079e-01;5.314146439006819377937063109130e-01;4.780143847852557498212533459991e-02;0.000000000000000000000000000000e+00;9.621570356861152903404921232777e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.524044740533157984659941297512e-06
6.180000000000000000000000000000e+02;5.247383111828856083747041338938e-01;7.425924022102069720074890568640e-03;1.958466697698665187621358541037e-03;1.643663894828152560734224607586e+00;1.588477302557138592931096354732e-01;5.263016005157252763524411420804e-01;4.731689263867378675287866940380e-02;3.160195591738744567283925235301e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.173368617961690504284018310432e-05
6.190000000000000000000000000000e+02;5.249494993904118000926928289118e-01;7.399028089637617842944106172354e-03;1.958439147241156953749285918320e-03;1.627723250887600725533843615267e+00;1.580963370843487258987636323582e-01;5.263016005157252763524411420804e-01;4.730189749457888725991949741001e-02;3.194697865516726246332135374928e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.181882962243179909715522224456e-05
6.200000000000000000000000000000e+02;5.251228194700706675135393197706e-01;7.371948883508041595880033725052e-03;1.958410617742923492956563791267e-03;1.594898009470987254587726056343e+00;1.951636377022655799429173839599e-01;5.263016005157252763524411420804e-01;4.728679233079673832618183837440e-02;2.631527939039489654565739940040e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.699744726061192517355298570170e-06
6.210000000000000000000000000000e+02;5.252952868912400541390184116608e-01;7.349732862422881686514930521525e-03;1.958386618848636292339326914203e-03;1.680058297725543159373273738311e+00;1.943523630751980146857960107809e-01;5.263016005157252763524411420804e-01;4.727439403940134066139933111117e-02;0.000000000000000000000000000000e+00;9.717459799279893478685110608239e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.515271620054647334040198725091e-06
6.220000000000000000000000000000e+02;5.254688345803194549077375086199e-01;7.349630713701441053764540356497e-03;1.937166585153302263144770023473e-03;1.686010811768466233218077832134e+00;1.832345056119012161044423692147e-01;5.211872858704170718979753473832e-01;4.679063492174152100178119439988e-02;2.643354394039074475863948521237e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.713839320813622132608222692340e-06
6.230000000000000000000000000000e+02;5.256800231374760823399583387072e-01;7.327388523545108958701099766131e-03;1.937141775689864633958059414454e-03;1.585594735143070366234496759716e+00;1.591286979963291714490480899258e-01;5.211872858704170718979753473832e-01;4.677833714018912736332111990123e-02;3.226755106719529034992044458363e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.182184416863362910038708769589e-05
6.240000000000000000000000000000e+02;5.258881895809561779486784871551e-01;7.300331523908069886186211761014e-03;1.937110881643597671414314120852e-03;1.579486703928528745777271069528e+00;1.608591291641776610532588165370e-01;5.211872858704170718979753473832e-01;4.676337012604363241319305188881e-02;3.192554984636987620849613023211e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.165335489807762439759455247446e-05
6.250000000000000000000000000000e+02;5.260604183701385050397902887198e-01;7.273671723244310577394244887728e-03;1.937079674362817728605623557314e-03;1.616349957055519759308026550571e+00;1.945377432467881584354785218238e-01;5.211872858704170718979753473832e-01;4.674861518888496353385519910262e-02;0.000000000000000000000000000000e+00;9.815216917210078592659350249505e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.506428594894863535308925095446e-06
6.260000000000000000000000000000e+02;5.262628631032540971190769596433e-01;7.273562371856804806280472064373e-03;1.915900767728604108669498984341e-03;1.657948670499128418498457904207e+00;1.564020951573126261280322069069e-01;5.160717196051068933471128730162e-01;4.626564424066156866466315022990e-02;3.116671362586371629016523954192e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.133465177417595654018895451332e-05
6.270000000000000000000000000000e+02;5.264618533105901443391871907806e-01;7.247640419735011142743363876662e-03;1.915869446927206563510703851705e-03;1.668058886356796888250642041385e+00;1.570189575467114684315106387658e-01;5.160717196051068933471128730162e-01;4.625143099571341065434637584985e-02;3.074614429277081582847497287503e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.114184990636453521169364766497e-05
6.280000000000000000000000000000e+02;5.266482776100050999801283069246e-01;7.222169990981791923290167289906e-03;1.915837978932731630252184196195e-03;1.605970884820134392256818500755e+00;1.728536962485370254150041091634e-01;5.160717196051068933471128730162e-01;4.623745839442619520731625470944e-02;2.890738846060103388324602491366e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.043870367289030561810600494788e-05
6.290000000000000000000000000000e+02;5.268202667354784374253995338222e-01;7.198316249860098499369076563426e-03;1.915807885501043857784386759135e-03;1.654849584986554322796337146428e+00;1.943979598001345510116522063981e-01;5.160717196051068933471128730162e-01;4.622436644129261640312478220949e-02;0.000000000000000000000000000000e+00;9.914844551846144216078471345099e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.497468687971954780886393865380e-06
6.300000000000000000000000000000e+02;5.270084921114426279586950840894e-01;7.198199970376153306039768153823e-03;1.894670364911857233028436020561e-03;1.730675621052676138589276888524e+00;1.577884080888340978532369263121e-01;5.109549487276181523043305787724e-01;4.574218507025986507619208509823e-02;2.928806146388553133252941051978e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.054106615808579090884031237429e-05
6.310000000000000000000000000000e+02;5.271798133245400030943983438192e-01;7.174119790337017688042209329069e-03;1.894639181063112465253084337746e-03;1.670321652270473133938821774791e+00;1.784154845552596291291536090284e-01;5.109549487276181523043305787724e-01;4.572909355749781024069733348369e-02;2.674813213591000632396443847938e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.594715205539077821348704910864e-06
6.320000000000000000000000000000e+02;5.273587553922698401009938606876e-01;7.152209317085675074898709624449e-03;1.894610279825185289448441494642e-03;1.680173689227044908633956765698e+00;1.687697336409838821946749476410e-01;5.109549487276181523043305787724e-01;4.571717633551371229305715360169e-02;2.802521558394831333732577505202e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.002211040064248864854372367272e-05
6.330000000000000000000000000000e+02;5.275312275405530382244023712701e-01;7.129331444136601664274266454413e-03;1.894579566379393006231302010178e-03;1.655744874015367962272193835815e+00;1.765415580349543045457494372386e-01;5.109549487276181523043305787724e-01;4.570472754557805550312821196712e-02;2.709978977872763272055633976265e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.660169169948729133356665754739e-06
6.340000000000000000000000000000e+02;5.277366395831826206830328374053e-01;7.107287760637527249119038685876e-03;1.894549454597182743323391385104e-03;1.598898081505909063437798067753e+00;1.525398034046543949138197149296e-01;5.109549487276181523043305787724e-01;4.569272745436012139741421833605e-02;3.237855226800642489265458223713e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.150618441207822671441124429137e-05
6.350000000000000000000000000000e+02;5.279397354582732182493032269122e-01;7.081043003171085328806277914282e-03;1.894512940756028739064387167446e-03;1.625598634400680753131496203423e+00;1.506182346286421835923619028108e-01;5.109549487276181523043305787724e-01;4.567843370685672338415983517734e-02;3.213393002686918114435554727493e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.137708701905756469158204069458e-05
6.360000000000000000000000000000e+02;5.281111013301195145075439540960e-01;7.055103775616142561255550447186e-03;1.894476143307698579737463617789e-03;1.659310800279486519670513189340e+00;1.735977472552510669778769170080e-01;5.109549487276181523043305787724e-01;4.566429921292496085793999327507e-02;2.721379267029813524281234293767e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.599806570852766391299844273011e-06
6.370000000000000000000000000000e+02;5.282829501214199030556528668967e-01;7.033224507213601227328947373962e-03;1.894444557459131492707649080387e-03;1.679740917959529067360335830017e+00;1.793815541598120510968783491990e-01;5.109549487276181523043305787724e-01;4.565237149266601623942563037417e-02;0.000000000000000000000000000000e+00;1.002653625483643402838129787824e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.497358519070775418301211256988e-06
6.380000000000000000000000000000e+02;5.284790465380955204466317809420e-01;7.033095600604849333137291722551e-03;1.873326785438605892458729940131e-03;1.677157830078996436640181855182e+00;1.491305537842911310697502358380e-01;5.058318404096127096636337228119e-01;4.517098403800700462396022771827e-02;3.124377104861442676353444625192e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.098702143541576437013075617788e-05
6.390000000000000000000000000000e+02;5.286683855559713984817449272668e-01;7.008063007808587249747311886949e-03;1.873289897170123769962191140337e-03;1.674714158521788398559237975860e+00;1.535718415344286547075114413019e-01;5.058318404096127096636337228119e-01;4.515746766702014719507829454415e-02;3.027632819292700675634089080290e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.060892078105619986913045471599e-05
6.400000000000000000000000000000e+02;5.288399645158274875456072550151e-01;6.983901502346789857966768977349e-03;1.873253677503443608703959100126e-03;1.720091974595642003720286083990e+00;1.711362661347993197047401281452e-01;5.058318404096127096636337228119e-01;4.514441540693726884203584859279e-02;0.000000000000000000000000000000e+00;1.012747962681354203795525137366e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.485669227384837506921247407554e-06
6.410000000000000000000000000000e+02;5.290112203458248174570144328754e-01;6.983767948909457186357219171668e-03;1.852183947840648284288711522549e-03;1.654425885345614855026497025392e+00;1.730748295766415811858252027378e-01;5.007090387512707074790796468733e-01;4.466382172072154432829194092847e-02;0.000000000000000000000000000000e+00;1.022486975170911263632866905482e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.469169811438504487464268288832e-06
