# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.530000000000000000000000000000e+02;4.266210939824284231747242301935e-01;9.520379584855754792616089332569e-03;1.814006257016703444612248929957e-03;1.983246296437902289611088235688e+00;2.577636649645496103033792678616e-01;4.644313978610963844495529428968e-01;4.454186780160526021310474220627e-02;2.069252101550290903059226010896e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.850032731759628430311288849186e-06
6.540000000000000000000000000000e+02;4.268157919823835078076967874949e-01;9.496541548589459286189295994518e-03;1.813783839031894978138792495770e-03;1.859859053512845195044178581156e+00;2.535980370247180593068492271414e-01;4.644313978610963844495529428968e-01;4.452980681263954410020744489884e-02;2.237159984058044968902034810299e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.062264136972447848574450934844e-05
6.550000000000000000000000000000e+02;4.269989350801437488769352057716e-01;9.470843042594580263315862111995e-03;1.813542723967800441089992524724e-03;1.855698251262338338563040451845e+00;2.820132946419831032613956267596e-01;4.644313978610963844495529428968e-01;4.451679870198491095756310187426e-02;0.000000000000000000000000000000e+00;1.082922243029657907720242349114e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.819628772346628483853707425322e-06
6.560000000000000000000000000000e+02;4.271859421760151320768272853456e-01;9.469683959555028757160144436966e-03;1.792466261640256273285354282621e-03;1.872949157058548586007873382187e+00;2.606492072861672504302532615839e-01;4.594019669500449820631615693856e-01;4.401860801877905543522118136934e-02;2.155314144555598148550457082706e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.020507189125010735970041503284e-05
6.570000000000000000000000000000e+02;4.273686596730981168690277627320e-01;9.444998068952345157689443055915e-03;1.792235012227155147718216099406e-03;1.851698638573365585102692421060e+00;2.684012061403520665869848471630e-01;4.594019669500449820631615693856e-01;4.400624200518483963850968621045e-02;2.111565675050248915706196939368e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.971866861657830501293464653401e-06
6.580000000000000000000000000000e+02;4.275539074548049822688255972025e-01;9.420884422898474080954045462022e-03;1.792007898620470544848171101648e-03;1.827066479618131289441862463718e+00;2.669103452671345300117877741286e-01;4.594019669500449820631615693856e-01;4.399415732172153037371487016571e-02;2.146492668394890928479368241710e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.011092967177360344582532497570e-05
6.590000000000000000000000000000e+02;4.277367486302173782419799863419e-01;9.396442910796828223984888950326e-03;1.791776460536007899160271250594e-03;1.977175811660267346070440908079e+00;2.548904320846493432028978531889e-01;4.594019669500449820631615693856e-01;4.398190294649133302851140570056e-02;0.000000000000000000000000000000e+00;1.094792822978809046507997493336e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.808120046885973841678182938431e-06
6.600000000000000000000000000000e+02;4.279193367469122932789105107076e-01;9.395270513836935510898484835707e-03;1.770737399354905356949063666150e-03;1.984482829312019802614486252423e+00;2.698640074787883591511672420893e-01;4.543724671872523823701328637981e-01;4.348446592105482955137318867855e-02;0.000000000000000000000000000000e+00;1.106427581245374852647600505406e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.795963488944869069206290712604e-06
6.610000000000000000000000000000e+02;4.281016722420152298411721858429e-01;9.394094213515506025524715028041e-03;1.749740232439778641823635574326e-03;1.977175811660267346070440908079e+00;2.607349499459844510695916142140e-01;4.493451648887075156046932988829e-01;4.298760926952235883469199961837e-02;0.000000000000000000000000000000e+00;1.118317686158784921013342739116e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.783827240604938180776155298712e-06
6.620000000000000000000000000000e+02;4.282837555522746031400060928718e-01;9.392914030220075177757266260414e-03;1.728784869037312734579847628424e-03;2.000000000000000444089209850063e+00;2.539394573874232952093166204577e-01;4.443200584378576567523566609452e-01;4.249133199255924336901202309491e-02;0.000000000000000000000000000000e+00;1.130471633106807337332266882868e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.771711270954745452471841560271e-06
6.630000000000000000000000000000e+02;4.284655871140615190917344534682e-01;9.391729984253574178842960407110e-03;1.707871218557121748005123151870e-03;1.984482829312019802614486252423e+00;2.666152722748100778460411675042e-01;4.392971462170140450886890448601e-01;4.199563309259085608360351216106e-02;0.000000000000000000000000000000e+00;1.142898298538386203659911188879e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.759615549058077752604331567277e-06
6.640000000000000000000000000000e+02;4.286471673633645007583936603623e-01;9.390542095834616270755290656780e-03;1.686999190572059225540213489580e-03;2.000000000000000444089209850063e+00;2.535395050043496301128698178218e-01;4.342764266073721457495082631795e-01;4.150051157380121868989419908758e-02;0.000000000000000000000000000000e+00;1.155606961571925377085801045496e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.747540043956375526270144438179e-06
6.650000000000000000000000000000e+02;4.288284967357890997696756585356e-01;9.389350385097843670889616873865e-03;1.666168694818281675526505658524e-03;1.977175811660267346070440908079e+00;2.787328229066917684164650381717e-01;4.292578979890315782341758676921e-01;4.100596644213148900259824358727e-02;0.000000000000000000000000000000e+00;1.168607327090643785427737100235e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.735484724668492237994316118588e-06
6.660000000000000000000000000000e+02;4.290128217197791693493513776048e-01;9.388154872094142677774186722672e-03;1.645379641195364363998043799597e-03;1.890322114137607423245412974211e+00;2.572444475071935521270916069625e-01;4.242415587410164334869477897882e-01;4.051199670527852458867812401877e-02;2.145141334792750962418006466237e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.006945953678254798127535835084e-05
6.670000000000000000000000000000e+02;4.291938825815293512278003618121e-01;9.363780807605472447652239509353e-03;1.645160047978943195987056036245e-03;1.958163770041952300715593082714e+00;2.636075888464891603391038188420e-01;4.242415587410164334869477897882e-01;4.050070542807174267530001543491e-02;0.000000000000000000000000000000e+00;1.182081275270835223067944497188e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.723564437697886558625501307596e-06
6.680000000000000000000000000000e+02;4.293820596597698879826054962905e-01;9.362578611075839107869001054496e-03;1.624411167603927999211754773512e-03;1.886267106034497986755127385550e+00;2.510928717838825652286516287859e-01;4.192266787132217786826515748544e-01;4.000737052475873689605379013301e-02;2.196420015314463382305465444233e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.028207752816103112659344015478e-05
6.690000000000000000000000000000e+02;4.295628514350642301877769568819e-01;9.337692787773669081397009961165e-03;1.624187702027594937259635798910e-03;1.975134367031619708754419662000e+00;2.626529733359751483945387917629e-01;4.192266787132217786826515748544e-01;3.999597321087912382697737712078e-02;0.000000000000000000000000000000e+00;1.195875635169813509806058249296e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.711632498986249852025373630049e-06
6.700000000000000000000000000000e+02;4.297433932089375629992389349354e-01;9.336483936861268706497440916792e-03;1.603478983458753431151633250806e-03;1.995663150281256514873007290589e+00;2.519602287978265353629581113637e-01;4.142132490063586969242237501021e-01;3.950327443609484567854650549634e-02;0.000000000000000000000000000000e+00;1.209821146258664541217608956458e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.699613908848739196491388347976e-06
6.710000000000000000000000000000e+02;4.299236854179953049026607914129e-01;9.335271382913651327939419388713e-03;1.582811520264810556737899993607e-03;1.975132488161063015752461069496e+00;2.610446777811501473109956350527e-01;4.092020095292747128290500313597e-01;3.901114883384675102728778028904e-02;0.000000000000000000000000000000e+00;1.224102220951752383049093708678e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.687615486520870906016200674316e-06
6.720000000000000000000000000000e+02;4.301098342121097983792310515128e-01;9.334055145540923886793294173003e-03;1.562185222527476052487016566772e-03;1.882124071208574278557534853462e+00;2.527307850599568306293463137990e-01;4.041929586424476972261743412673e-01;3.851959541481884269353841432348e-02;2.180326119023873882030173376734e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.017564211511603083123566476642e-05
6.730000000000000000000000000000e+02;4.302898578552092345717028365470e-01;9.309418025329359996922207187708e-03;1.561968675938097978611596161613e-03;1.975188582220646971165933791781e+00;2.732868887125217138844845976564e-01;4.041929586424476972261743412673e-01;3.850871134445905952237154679096e-02;0.000000000000000000000000000000e+00;1.238909468734351523866443756106e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.675688912430833115525460885742e-06
6.740000000000000000000000000000e+02;4.304696325954330826668581266858e-01;9.308195332557087781077953536624e-03;1.541382454884068775591288158466e-03;1.878020426936874986978409651783e+00;2.710272095208808851296566899691e-01;3.991853738058688261247652917518e-01;3.801779203593636663471855285934e-02;0.000000000000000000000000000000e+00;1.253902826500665791675803717453e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.663719084488343815005084724845e-06
6.750000000000000000000000000000e+02;4.306491588694249528224133882759e-01;9.306969014907648038437137927303e-03;1.520837260482152701254743298875e-03;1.979514786953632476951270291465e+00;2.700064832552491744799283424072e-01;3.941799771207397662386995307315e-01;3.752744330267263062061999789876e-02;0.000000000000000000000000000000e+00;1.269270504222274643935097770964e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.651769382261023966207945379292e-06
6.760000000000000000000000000000e+02;4.308284371134086243593230847182e-01;9.305739091691115141835588531194e-03;1.500333003079972870458247413694e-03;1.953247943654257134937779483153e+00;2.632328046362730766816184768686e-01;3.891767669375961191668977789959e-01;3.703766415865612782187810125833e-02;0.000000000000000000000000000000e+00;1.285026691300074699886302198593e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.639839773980809708737310659288e-06
6.770000000000000000000000000000e+02;4.310058074659841587106257065898e-01;9.304505582136289934536144130561e-03;1.479869593192837708139908414751e-03;1.878020426936874986978409651783e+00;2.639973461954631672732318747876e-01;3.841757416061092889059125354834e-01;3.654845361964372679741686056332e-02;2.085215374812828415668208847933e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.700949047451188497694259116333e-06
6.780000000000000000000000000000e+02;4.311848187060497439304640465707e-01;9.281003512571665142738552845003e-03;1.479669732269155114565140074490e-03;1.973787928726120188827053425484e+00;2.589517985428963497973597895907e-01;3.841757416061092889059125354834e-01;3.653858040770301129906982851026e-02;0.000000000000000000000000000000e+00;1.301362124680285545230695731789e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.627930733054486413789209431346e-06
6.790000000000000000000000000000e+02;4.313635825920906219366202094534e-01;9.279763877394243964946696223706e-03;1.459246282728214084978279885263e-03;1.951260216386140555755446257535e+00;2.552611746927236913151659791765e-01;3.791762240126377858651096630638e-01;3.604999888238218097580300991467e-02;0.000000000000000000000000000000e+00;1.317944808810742225724244036655e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.616030315490112624719071243717e-06
6.800000000000000000000000000000e+02;4.315420995602468612339919218357e-01;9.278520712514764373635145489061e-03;1.438863539997835153463889845682e-03;1.973155103995658521398581797257e+00;2.577215014617172395006150509289e-01;3.741788906520185920001608792518e-01;3.556198433957520610437796904080e-02;0.000000000000000000000000000000e+00;1.334963278835105127129168067768e-02;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.604149945758983338483724678802e-06
