# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
9.680000000000000000000000000000e+02;1.811587616188036486963852667031e-01;4.177362440404934484927679250177e-02;-1.271433895714912422347797615885e-02;1.137902915892084143578699695354e+00;9.327329025345619806230956783111e-01;1.169749909961744993580623486196e+00;2.200990802441804838895933471576e-01;4.978439933627265860313637624301e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.039837399527328930096993497845e-05
9.690000000000000000000000000000e+02;1.813550861263316660298983151733e-01;4.175386995383090216193977539660e-02;-1.272352542296415964240274831809e-02;1.137336417760377083041589685308e+00;9.321539771463459578271226746438e-01;1.169749909961744993580623486196e+00;2.200881164980063864344828061803e-01;4.981656209951826428522503320551e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.040017127725113241796042751197e-05
9.700000000000000000000000000000e+02;1.815514610798251160517224889190e-01;4.173408094225695974532897025711e-02;-1.273270454715601587847295661504e-02;1.136769835857543098356359223544e+00;9.315750126850099732678245345596e-01;1.169749909961744993580623486196e+00;2.200771331473113656684859051893e-01;4.984873056085373232981794444640e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.040195478047714082773210486632e-05
9.710000000000000000000000000000e+02;1.817478861924453903409215627107e-01;4.171425745655668593236953256564e-02;-1.274187631079803928457749861991e-02;1.136203170524969552346306045365e+00;9.309960097332365958067157407640e-01;1.169749909961744993580623486196e+00;2.200661302282580500389030930819e-01;4.988090473888796188076111270959e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.040372451221975507265095350906e-05
9.720000000000000000000000000000e+02;1.819443611773612912152486842388e-01;4.169439958403348828186452124100e-02;-1.275104069501619558080207639250e-02;1.135636422103839748842801782303e+00;9.304169688733694432158927156706e-01;1.169749909961744993580623486196e+00;2.200551077770689367696377303218e-01;4.991308465236570261411297444454e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.040548047983712664859255736527e-05
9.730000000000000000000000000000e+02;1.821408857477520015777372464072e-01;4.167450741206388253878856176016e-02;-1.276019768098900740438406131716e-02;1.135069590935131822462267336959e+00;9.298378906874045224384417451802e-01;1.169749909961744993580623486196e+00;2.200440658300248097933859980913e-01;4.994527032016777157857889690717e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.040722269077682662560824233822e-05
9.740000000000000000000000000000e+02;1.823374596168097494519599877094e-01;4.165458102809643792241445225955e-02;-1.276934724994769482231404822414e-02;1.134502677359617184293938407791e+00;9.292587757569894524323217410711e-01;1.169749909961744993580623486196e+00;2.200330044234647952627881295484e-01;4.997746176131076046092460707371e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.040895115257555426859122083005e-05
9.750000000000000000000000000000e+02;1.825340824977406961604486923534e-01;4.163462051965095833683250248214e-02;-1.277848938317633839534259720949e-02;1.133935681717858745543026088853e+00;9.286796246634225759919445408741e-01;1.169749909961744993580623486196e+00;2.200219235937866668617601817459e-01;5.000965899494727411045413845159e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.041066587285889647991957152051e-05
9.760000000000000000000000000000e+02;1.827307541037682114826168344734e-01;4.161462597431735133124419689921e-02;-1.278762406201186876963937777418e-02;1.133368604350209807307692244649e+00;9.281004379876446330754902191984e-01;1.169749909961744993580623486196e+00;2.200108233774454857822888698138e-01;5.004186204036591969698810622447e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.041236685934108385396743012841e-05
9.770000000000000000000000000000e+02;1.829274741481337063220280469977e-01;4.159459747975494808835961180193e-02;-1.279675126784424361858771845846e-02;1.132801445596811840133000259812e+00;9.275212163102398710279317128879e-01;1.169749909961744993580623486196e+00;2.199997038109541835915194951667e-01;5.007407091699152355129820435309e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.041405411982483312897680011178e-05
9.780000000000000000000000000000e+02;1.831242423441006850204360034695e-01;4.157453512369114340119224948467e-02;-1.280587098211644070389070293459e-02;1.132234205797594928100124889170e+00;9.269419602114301603990043076919e-01;1.169749909961744993580623486196e+00;2.199885649308823687420044734608e-01;5.010628564438476253636856050377e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.041572766220087793080477378549e-05
9.790000000000000000000000000000e+02;1.833210584049544678020282617581e-01;4.155443899392065321141132017146e-02;-1.281498318632469553268737882945e-02;1.131666885292274660201883307309e+00;9.263626702710743288093908631708e-01;1.169749909961744993580623486196e+00;2.199774067738571592389718034610e-01;5.013850624224244593996058227958e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.041738749444786712896986180521e-05
9.800000000000000000000000000000e+02;1.835179220440064651320710709115e-01;4.153430917830458479755861844751e-02;-1.282408786201842502971981474502e-02;1.131099484420351020119710483414e+00;9.257833470686612775679691367259e-01;1.169749909961744993580623486196e+00;2.199662293765614340390612824194e-01;5.017073273039769978898227975606e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.041903362463211919709728942030e-05
9.810000000000000000000000000000e+02;1.837148329745944552726655274455e-01;4.151414576476938900206903326762e-02;-1.283318499080044958193802528967e-02;1.130532003521107498045239481144e+00;9.252039911833114249617437963025e-01;1.169749909961744993580623486196e+00;2.199550327757349710289247468609e-01;5.020296512881968495692341925007e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.042066606090727323534472770206e-05
9.820000000000000000000000000000e+02;1.839117909100862480187288383604e-01;4.149394884130593041948742438763e-02;-1.284227455432697048709478337969e-02;1.129964442933609758412671908445e+00;9.246246031937691567392789693258e-01;1.169749909961744993580623486196e+00;2.199438170081727261795379035902e-01;5.023520345761386821439864469596e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.042228481151412464601052620949e-05
9.830000000000000000000000000000e+02;1.841087955638807116542920994107e-01;4.147371849596841186791351674401e-02;-1.285135653430777118166883354888e-02;1.129396802996703197408123742207e+00;9.240451836784026040660933176696e-01;1.169749909961744993580623486196e+00;2.199325821107256939690444141888e-01;5.026744773702185959882160481982e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.042388988478024735683923757135e-05
9.840000000000000000000000000000e+02;1.843058466494101321764276235626e-01;4.145345481687363192735418238044e-02;-1.286043091250621550614141597180e-02;1.128829084049013387058835178323e+00;9.234657332151996467217713870923e-01;1.169749909961744993580623486196e+00;2.199213281203000192043361948890e-01;5.029969798742158588675255082023e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.042548128911984982542058425503e-05
9.850000000000000000000000000000e+02;1.845029438801424337412981913076e-01;4.143315789219985390001710356955e-02;-1.286949767073933964534049323447e-02;1.128261286428942522519491831190e+00;9.228862523817628060740503315174e-01;1.169749909961744993580623486196e+00;2.199100550738563586428142571094e-01;5.033195422932736648805041035359e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.042705903303348874205328661313e-05
9.860000000000000000000000000000e+02;1.847000869695833991102063009748e-01;4.141282781018591763189107268772e-02;-1.287855679087798049797797261817e-02;1.127693410474670088206039508805e+00;9.223067417553103553018445381895e-01;1.169749909961744993580623486196e+00;2.198987630084102695704473262595e-01;5.036421648338973997352518985338e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.042862312510773699282973919766e-05
9.870000000000000000000000000000e+02;1.848972756312786680510384940135e-01;4.139246465913017786197869440912e-02;-1.288760825484685547392960103252e-02;1.127125456524149527126610337291e+00;9.217272019126692139678880266729e-01;1.169749909961744993580623486196e+00;2.198874519610315436679570666456e-01;5.039648477039562670526384735581e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.043017357401496851326740816779e-05
9.880000000000000000000000000000e+02;1.850945095788154026728022927273e-01;4.137206852738985196626941842624e-02;-1.289665204462460239287491248206e-02;1.126557424915109351104547386058e+00;9.211476334302742818849196737574e-01;1.169749909961744993580623486196e+00;2.198761219688439294550619251822e-01;5.042875911126843725684754105032e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.043171038851316516479685730934e-05
9.890000000000000000000000000000e+02;1.852917885258242303159192942985e-01;4.135163950337954197333800721026e-02;-4.934657024674061684410553141333e-03;1.125989315985048477841701242141e+00;9.205680368841632210674674752227e-01;4.591380309704292672634551308875e-01;6.318011358890404660648698609293e-02;5.046103952706782304685195761351e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.043323357744546950136559776423e-05
9.900000000000000000000000000000e+02;1.854891121859825187101478149998e-01;4.133117767557087374186153283517e-02;-4.937789340739746034303347954619e-03;1.125421130071238895453689110582e+00;9.199884128499751234642189956503e-01;4.591380309704292672634551308875e-01;6.317967739407417959718316069484e-02;5.049332603899009917769458155590e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.043474314974014749998840884126e-05
9.910000000000000000000000000000e+02;1.856864802730154306864562840929e-01;4.131068313249106060958126818150e-02;-4.940918918948249832778785162191e-03;1.124852867510720333399376613670e+00;9.194087619029464031328302553447e-01;4.591380309704292672634551308875e-01;6.317923529784219560667679616017e-02;5.052561866836791917498294957056e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.043623911441011252823098109932e-05
9.920000000000000000000000000000e+02;1.858838925006980336007700316259e-01;4.129015596272227195395743137851e-02;-4.944045753464454233394587134853e-03;1.124284528640301594748507341137e+00;9.188290846179089088607838675671e-01;4.591380309704292672634551308875e-01;6.317878731012714632608862075358e-02;5.055791743667048098592742277901e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.043772148055279998333372271091e-05
9.930000000000000000000000000000e+02;1.860813485828577140690498481490e-01;4.126959625490049521356894501878e-02;-4.947169838471265901347351245931e-03;1.123716113796558335735653599841e+00;9.182493815692854832732905379089e-01;4.591380309704292672634551308875e-01;6.317833344086672131556525755514e-02;5.059022236550346192721083760091e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.043919025734982678496696323345e-05
9.940000000000000000000000000000e+02;1.862788482333758710574045380781e-01;4.124900409771471015973887119799e-02;-4.950291168169620482919501824881e-03;1.123147623315831733492586863576e+00;9.176696533310872982980299639166e-01;4.591380309704292672634551308875e-01;6.317787370001728963764264790370e-02;5.062253347660919215733610343477e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.044064545406676267633519494815e-05
9.950000000000000000000000000000e+02;1.864763911661899697946864762343e-01;4.122837957990582724576711370901e-02;-4.953409736778519902034023658643e-03;1.122579057534226931736043297860e+00;9.170899004769109685852868096845e-01;4.591380309704292672634551308875e-01;6.317740809755365005706551073672e-02;5.065485079186650288832205468736e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.044208708005282868044785032913e-05
