# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.100000000000000000000000000000e+02;4.493059443227903626549846194393e-01;6.459379506617345632901727725539e-03;1.783023072918586866830725767841e-03;1.776899275958250257190229604021e+00;2.045153689248131456679402617738e-01;6.253315395298031376114522572607e-01;6.069807530264108991202576248725e-02;1.974965582068133242849006236952e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.378526103542748570528891915998e-06
8.110000000000000000000000000000e+02;4.494285771558311215478909161902e-01;6.444674237943289266117297131586e-03;1.782784102594023051963079140592e-03;1.904008052388788119202445159317e+00;1.791291018648715760441803013236e-01;6.253315395298031376114522572607e-01;6.068842923652022214309198488991e-02;2.099536993081387893644862430165e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.765415985460269572017953654264e-06
8.120000000000000000000000000000e+02;4.495501063527113649875843748305e-01;6.429081235388716883405457735989e-03;1.782530091788983583889205419837e-03;1.818758671246309521762896110886e+00;1.883029343856486570452091200423e-01;6.253315395298031376114522572607e-01;6.067819824099739134393161066328e-02;2.085807569515095525464198900067e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.704913152900624955844461477783e-06
8.130000000000000000000000000000e+02;4.496852944392800144335353706992e-01;6.413631796422141276292627765088e-03;1.782277795593797736425911715230e-03;1.765975479097396494410077139037e+00;1.734864078978324841706637471361e-01;6.253315395298031376114522572607e-01;6.066805878843479354900480871038e-02;2.326008997400628736801353468877e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.459082632246329858289896758139e-06
8.140000000000000000000000000000e+02;4.498025431884933311721397330984e-01;6.396449753360196506524193438281e-03;1.781996474980481045755076330295e-03;1.761867804243826718391119356966e+00;1.994164108816089964193452033214e-01;6.253315395298031376114522572607e-01;6.065677912542020294717204365043e-02;2.022843425225981459775193016526e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.469508164186513296967789843350e-06
8.150000000000000000000000000000e+02;4.499139551237517076209826427657e-01;6.381550984895623980508450046045e-03;1.781751915231404373440859956190e-03;1.814420347255672583131058672734e+00;2.028275139429291940018629247788e-01;6.253315395298031376114522572607e-01;6.064699573782061925442121719243e-02;1.926721567571799183932190757673e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.147735958578727445862643907759e-06
8.160000000000000000000000000000e+02;4.500333620714778160021296571358e-01;6.367396684468509641952049804559e-03;1.781519039217010786507744413143e-03;1.754916059644590076160852731846e+00;1.947840320185966478394590239986e-01;6.253315395298031376114522572607e-01;6.063769893071860317412813401461e-02;2.069710951842251931559468758337e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.589335326284260221051374689649e-06
8.170000000000000000000000000000e+02;4.501535508120395046027795160626e-01;6.352229676434013871944017637361e-03;1.781268920746055918827299713314e-03;1.906187030478665889177136705257e+00;1.773018441277954826418294942414e-01;6.253315395298031376114522572607e-01;6.062773449105297862704588851557e-02;2.088357853750448262647454455987e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.632864366803822586151056367454e-06
8.180000000000000000000000000000e+02;4.502856006826417845090304581390e-01;6.336966520551689727169808463714e-03;1.781016609695804109314565266686e-03;1.747626583189180848876276286319e+00;1.751593942807279369322515094609e-01;6.253315395298031376114522572607e-01;6.061770430526272623872330314043e-02;2.300153536559598060895481808075e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.287997976653367971744228170916e-06
8.190000000000000000000000000000e+02;4.504086910437932189665843907278e-01;6.320200734749338404572238658830e-03;1.780738756651558708787863594125e-03;1.794719188730524495056783962355e+00;1.820023785791876624884366719925e-01;6.253315395298031376114522572607e-01;6.060668368219795237861191594675e-02;2.149882836785784855776482160650e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.793845542339256494306694994512e-06
8.200000000000000000000000000000e+02;4.505250975442185445984932812280e-01;6.304575946344225835515917566454e-03;1.780479150307683793366675395475e-03;1.842578207986889760050530640001e+00;1.865191606869455176465066870151e-01;6.253315395298031376114522572607e-01;6.059641025463957664243253020686e-02;2.038280681174046808645794470749e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.425247677214009607376231369980e-06
8.210000000000000000000000000000e+02;4.506529430817308723433711747930e-01;6.289802655156030708472059131964e-03;1.780233103117548126501090699492e-03;1.744852071687557071300034294836e+00;1.784895834229952016336540054908e-01;6.253315395298031376114522572607e-01;6.058669419450155024797766145639e-02;2.244000868639808854432260432077e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.057161310871554132744237070041e-06
8.220000000000000000000000000000e+02;4.507677334279730496646720894205e-01;6.273581057692581910978368853193e-03;1.779962275112711425281708521595e-03;1.732415618620610331390707870014e+00;1.991768756073470925116453145165e-01;6.253315395298031376114522572607e-01;6.057602281603138849597200987773e-02;2.020142466327151751365187593024e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.336763755295195179196438006741e-06
8.230000000000000000000000000000e+02;4.508760654012314850191955883929e-01;6.259019027411062349730563880712e-03;1.779718565966759797822294153491e-03;1.895501054055171330503526405664e+00;1.919896412972940114016751067538e-01;6.253315395298031376114522572607e-01;6.056644068567774291667049624266e-02;1.911005490848105125428757489203e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.980509864352653649256525564271e-06
8.240000000000000000000000000000e+02;4.509908836789521258126001157507e-01;6.245278955969066868314509832771e-03;1.779488102130808661188732244796e-03;1.811808183071507594164017973526e+00;1.886685829026761851423543703277e-01;6.253315395298031376114522572607e-01;6.055739725326667044491557589936e-02;2.030006964668802302287353711563e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.338979888458355460665195196812e-06
8.250000000000000000000000000000e+02;4.511161088401978158657357198535e-01;6.230719034589321872474876329306e-03;1.779243345025416454113775799328e-03;1.722108920271738785601201016107e+00;1.811392234817368052102182218732e-01;6.253315395298031376114522572607e-01;6.054781191296253195499588173334e-02;2.219333355237803999393531029227e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.914021290289585465829464566712e-06
8.260000000000000000000000000000e+02;4.512383511288005633055320231506e-01;6.214842753735282457339117456740e-03;1.778975823525970638080972996420e-03;1.718286986503626989630788557406e+00;1.850152918175700378355941211339e-01;6.253315395298031376114522572607e-01;6.053735726542730510857381887035e-02;2.172122474979827893432071661550e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.749699811926965109412472620942e-06
8.270000000000000000000000000000e+02;4.513488123918928396349770082452e-01;6.199347992392270807748833050255e-03;1.778714090475272922853289259137e-03;1.888908959407513910022657910304e+00;1.853182567370152411534434122586e-01;6.253315395298031376114522572607e-01;6.052715113465374774381899669606e-02;1.967769720190279663513122088148e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.099444632175955540213073413636e-06
8.280000000000000000000000000000e+02;4.514732988863460194650656376325e-01;6.185349374632980595789533140305e-03;1.778477085521596411099576329207e-03;1.732024701223262130866942243301e+00;1.785118615062277203087148791383e-01;6.253315395298031376114522572607e-01;6.051792817863235751651984628552e-02;2.222800909435980552114608954639e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.874400107556731309493489034956e-06
8.290000000000000000000000000000e+02;4.515947847185839414407837466570e-01;6.169576597822291202932731835062e-03;1.778209423354956556298511749503e-03;1.723155841334031990186304028612e+00;1.829160400936569730312442061404e-01;6.253315395298031376114522572607e-01;6.050753369396393716028725862088e-02;2.174886029863948126716888253895e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.709062976389623522276584727253e-06
8.300000000000000000000000000000e+02;4.517122012591172075524070805841e-01;6.154187327694708373182486127462e-03;1.777947635881892054360298160987e-03;1.768448601431427791297323892650e+00;1.834799652689806659378035647023e-01;6.253315395298031376114522572607e-01;6.049738925967327457522415556923e-02;2.107400656620313835615254660638e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.484669207674121057583850602501e-06
8.310000000000000000000000000000e+02;4.518365993552340142969114822336e-01;6.139316651589435749891698890224e-03;1.777694075391598365135092940648e-03;1.745819939521393582282371426118e+00;1.745689123756031246870179529651e-01;6.253315395298031376114522572607e-01;6.048758415454807968458794675826e-02;2.238263274787276584792961031667e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.870703496771313393653816958828e-06
8.320000000000000000000000000000e+02;4.519568572651286864072517346358e-01;6.123565112746263798537693645585e-03;1.777424857085868961648067454462e-03;1.741912334866371425690090291027e+00;1.800470125784108810229611208342e-01;6.253315395298031376114522572607e-01;6.047719553960569094375188115009e-02;2.169449855931992760665893982264e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.642383725818778752146304827919e-06
8.330000000000000000000000000000e+02;4.520788027435883593696530624584e-01;6.108341086350065757271110555848e-03;1.777164030296311163573119706882e-03;1.801238563352877575240995611239e+00;1.708444588502917027561522900214e-01;6.253315395298031376114522572607e-01;6.046715218794769530763488774028e-02;2.205507995415610395656402786813e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.735997552335371664012156345258e-06
8.340000000000000000000000000000e+02;4.521847129623078331839280963322e-01;6.092906712307780831006098765101e-03;1.776898972503609171885718964745e-03;1.797265917299751603053437065682e+00;1.961443831070997512178166743979e-01;6.253315395298031376114522572607e-01;6.045696741094284953899062884375e-02;1.920409319003833423233906785299e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.850437415068436677921884236930e-06
8.350000000000000000000000000000e+02;4.522980722760157057393826107727e-01;6.079504576797461687376333827615e-03;1.776668302076862783131505629797e-03;1.760876860319388059750167485618e+00;1.862088760323609704094849348621e-01;6.253315395298031376114522572607e-01;6.044812148737052637237354701938e-02;2.060138010815470901299084616198e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.262309232793535812881206142899e-06
8.360000000000000000000000000000e+02;4.524215971086794629840710513236e-01;6.065162588746241673076653455610e-03;1.776420927092384324449958477032e-03;1.682139455219574308841856691288e+00;1.780281283047506768468792870408e-01;6.253315395298031376114522572607e-01;6.043865298670784980128445340597e-02;2.250346087216025057348156579451e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.824357449957061212068420291699e-06
8.370000000000000000000000000000e+02;4.525480704264112641332928888005e-01;6.049537748796941782902791828747e-03;1.776150802874064535061271463690e-03;1.678354059278369447838485939428e+00;1.733622379322274364987777062197e-01;6.253315395298031376114522572607e-01;6.042833491859268824075712700505e-02;2.310157520165265643968810493902e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.987692561953454634213634549811e-06
