# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.655000000000000000000000000000e+03;5.087740260860843521939500533335e-01;1.901830909037399578234706076785e-03;-1.319280375990352933285310044198e-03;1.597520238046055807146217375703e+00;7.826128813038371601074061345571e-02;1.618520021425663979464104613726e-01;2.028638581844439958690173853029e-02;1.690191959720627147209515150905e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.607229655601592384564914144096e-06
1.656000000000000000000000000000e+03;5.088036265192497076270683464827e-01;1.898453422279071985817600065616e-03;-1.319195078902671508860877658265e-03;1.610330798300078303242344190949e+00;7.416202138199001758778194925981e-02;1.618520021425663979464104613726e-01;2.028602078413797166200893684618e-02;1.766284994104720977234346257490e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.676604895889139206589584993323e-06
1.657000000000000000000000000000e+03;5.088321822635379909627317829290e-01;1.894930451271967242199423253624e-03;-1.319106077733765399265242201921e-03;1.612483400949493272946710931137e+00;7.648756300820450104716030637064e-02;1.618520021425663979464104613726e-01;2.028564015219668989487011856454e-02;1.707122509485738473533622538980e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.617439213638172000183051806033e-06
1.658000000000000000000000000000e+03;5.088565764958485893032502644928e-01;1.891532084091990771612667998625e-03;-1.319020195471602187320403487547e-03;1.637126589038249591112617054023e+00;8.787219450698507960950678352674e-02;1.618520021425663979464104613726e-01;2.028527310491045482221394991029e-02;1.460957116055247150682161461077e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.381723629250503108066832486100e-06
1.659000000000000000000000000000e+03;5.088846825506937454619560412539e-01;1.888629178980925742148411217158e-03;-1.318946811803212637234650195239e-03;1.615311691160357332464059254562e+00;7.705945457258286945823044788995e-02;1.618520021425663979464104613726e-01;2.028495966598588967633176594063e-02;1.685861600190157860018613789066e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.591983704921303901193741121844e-06
1.660000000000000000000000000000e+03;5.089076000210395189782275338075e-01;1.885284806042908292006421433484e-03;-1.318862242346958979499760289400e-03;1.643151214364689138847097638063e+00;9.257627603451952513768929975413e-02;1.618520021425663979464104613726e-01;2.028459866850683759875728640054e-02;1.377073810948273736159963576142e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.298088166290192180647939182436e-06
1.661000000000000000000000000000e+03;5.089382893694934795192352794402e-01;1.882558017386523965819300485691e-03;-1.318793269390016549211241958517e-03;1.600205322089208515023983636638e+00;7.078087525621057363167665243964e-02;1.618520021425663979464104613726e-01;2.028430442024969915237875284220e-02;1.846775994549824809545790493814e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.738331477428372817854783198566e-06
1.662000000000000000000000000000e+03;5.089679140757337183487152287853e-01;1.878906772744101411759531927714e-03;-1.318700883994066222482111072623e-03;1.627713560989259455880073801382e+00;7.180573093440270615595011349797e-02;1.618520021425663979464104613726e-01;2.028391053496098744846065642378e-02;1.786181690763310016614728858997e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.678034438063346685959548870715e-06
1.663000000000000000000000000000e+03;5.089948732044010659691934961302e-01;1.875382481199999642335063398946e-03;-1.318611679625123671646957923542e-03;1.618120047239915537673482504033e+00;7.907571388122948408128110031612e-02;1.618520021425663979464104613726e-01;2.028353047666697772655197695713e-02;1.628521458455698496178842837878e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.527050306723045009467203646236e-06
1.664000000000000000000000000000e+03;5.090223897494726701395961754315e-01;1.872175544959095438990459570050e-03;-1.318530481290770307867266097901e-03;1.592486618856471025651444506366e+00;7.845140743758595436307956560995e-02;1.618520021425663979464104613726e-01;2.028318475432570183736302737998e-02;1.665050950571406477782043786817e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.558633835385341561712469089784e-06
1.665000000000000000000000000000e+03;5.090513648519970901773490368214e-01;1.868902542656950384672431830779e-03;-1.318447584010463621839726044982e-03;1.620472997379210244872638213565e+00;7.295926467891351852035342062663e-02;1.618520021425663979464104613726e-01;2.028283202033865501023868205266e-02;1.756393812781315965504402853981e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.641264431306968234343911239304e-06
1.666000000000000000000000000000e+03;5.090812783250473483320774903405e-01;1.865456313694627710902951278626e-03;-1.318360270722974177809438955933e-03;1.629124078657619767440678515413e+00;7.003577575179656400372607549798e-02;1.618520021425663979464104613726e-01;2.028246073838568461211728788385e-02;1.816638305170645891623015799610e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.694429698040044729242408795555e-06
1.667000000000000000000000000000e+03;5.091049793021592551056642150797e-01;1.861898761285994598896342822059e-03;-1.318270106180807494516971090093e-03;1.644539551804127031076063758519e+00;8.723165713051861391846841797815e-02;1.618520021425663979464104613726e-01;2.028207759299515550166503885521e-02;1.442099106830921784877519442603e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.342521270330066010106071297536e-06
1.668000000000000000000000000000e+03;5.091276390900785209225887228968e-01;1.859080254146427794992302295896e-03;-1.318198650199743247532491174923e-03;1.614778316824001969109758647392e+00;9.264005390928597982735936966492e-02;1.618520021425663979464104613726e-01;2.028177413603108811268604938505e-02;1.380841784788523936289283966516e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.283547848100328304284654425127e-06
1.669000000000000000000000000000e+03;5.091543266305722514886156204739e-01;1.856385734110003581792680549256e-03;-1.318130319232783259630892302994e-03;1.643459862321773545801306681824e+00;7.706111804754672833794870712154e-02;1.618520021425663979464104613726e-01;2.028148410588657274411517050794e-02;1.628663281472686767334390189887e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.511713640697340411939804047381e-06
1.670000000000000000000000000000e+03;5.091798515341208197781952549121e-01;1.853212478536836807507803825956e-03;-1.318049824880218774680873394800e-03;1.625309488580898964471543877153e+00;8.119238526086564045058935334964e-02;1.618520021425663979464104613726e-01;2.028114264344423392505412095943e-02;1.560383449997864097405497751936e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.445861040419200965040629619507e-06
1.671000000000000000000000000000e+03;5.092056746501287811668134963838e-01;1.850177680184173899941013630155e-03;-1.317972819403847879043967239454e-03;1.598160240385660735285000555450e+00;8.135056393839520949562427176716e-02;1.618520021425663979464104613726e-01;2.028081617846082262968110399015e-02;1.581211769287102237441233754112e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.462761361589762271041381506975e-06
1.672000000000000000000000000000e+03;5.092341031464953093887970680953e-01;1.847107639648230175202781033761e-03;-1.317894896503662332046258320872e-03;1.600313972271419027393335454690e+00;7.355021646292683734635886594333e-02;1.618520021425663979464104613726e-01;2.028048602046755161110169751737e-02;1.743654933161806154170991867147e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.610359173976748095176675205920e-06
1.673000000000000000000000000000e+03;5.092573232381498726795143738855e-01;1.843728101374993242483890654171e-03;-1.317809091050425960439662631529e-03;1.601675653252398356940489065892e+00;8.964273630949044779914203218141e-02;1.618520021425663979464104613726e-01;2.028012269268891429319090491390e-02;1.426805211311937739843136441209e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.315320431642052486121709752032e-06
1.674000000000000000000000000000e+03;5.092840374126152980238657619338e-01;1.840967924239643145958855718902e-03;-1.317738990014591946367539243568e-03;1.614656350305951448831365269143e+00;7.705946909907945840956244865083e-02;1.618520021425663979464104613726e-01;2.027982604009045258797172550658e-02;1.643984031136111077439632133235e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.513260934641883618026990399041e-06
1.675000000000000000000000000000e+03;5.093098368687209998029175039846e-01;1.837792620079136676411457607117e-03;-1.317658322541795552773624677911e-03;1.604148521676674210567625777912e+00;8.003716170156408016289617535222e-02;1.618520021425663979464104613726e-01;2.027948487018327999864553135012e-02;1.590441645755192971722902228748e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.461450959617704903047174548603e-06
1.676000000000000000000000000000e+03;5.093401310985561369903962258832e-01;1.834726260028637792945382933851e-03;-1.317580399053871380646296707084e-03;1.604585638928109236900354517275e+00;6.791538880343121753480062352537e-02;1.618520021425663979464104613726e-01;2.027915550619770190809987298053e-02;1.870672126937499447213442138604e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.716085637597928245453465269377e-06
1.677000000000000000000000000000e+03;5.093646897490905489647161630273e-01;1.831125953992498132938404609149e-03;-1.317488876998241511748211074462e-03;1.604241094344048379483069766138e+00;8.346649904170652667367846788693e-02;1.618520021425663979464104613726e-01;2.027876891602872766462439813040e-02;1.519476102574853198373672213961e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.391176063948090972110008776974e-06
1.678000000000000000000000000000e+03;5.093892074234298572577017694130e-01;1.828207508191255449211953809652e-03;-1.317414664686874592805509998072e-03;1.630616019369087954515862293192e+00;8.199131264391648632461340184818e-02;1.618520021425663979464104613726e-01;2.027845564195315114508488818501e-02;1.519369607690253384454925900116e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.388861462248461782316368180734e-06
1.679000000000000000000000000000e+03;5.094148920999890250982389261480e-01;1.825294126147277177715788631929e-03;-1.249339631151460657323970515620e-03;1.564278267053926585461454124015e+00;8.132471314613866353315785318046e-02;1.609308498679422605448507965775e-01;1.990067288615811336160987821131e-02;1.594240343633355084379532584649e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.454978767450489599434137327760e-06
1.680000000000000000000000000000e+03;5.094395532083515476529100851621e-01;1.822242280025367436313565860928e-03;-1.249265076581374759451259492948e-03;1.542005110188565897288981432212e+00;8.563618502237588248071631369385e-02;1.609308498679422605448507965775e-01;1.990036667156994121263835495483e-02;1.533276518862044775562414322678e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.397000649820265701130648540451e-06
1.681000000000000000000000000000e+03;5.094688225934058678490146121476e-01;1.819312254549895714259011292313e-03;-1.249193477150960674554314167040e-03;1.591132849023475959171491922461e+00;6.969997267407870844557749023807e-02;1.609308498679422605448507965775e-01;1.990007277216955874910020440893e-02;1.822744035214850623696780651528e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.658070280087052150339802653045e-06
1.682000000000000000000000000000e+03;5.094951554506332858096584459417e-01;1.815834967411516457508335875559e-03;-1.249108478064726336642653592435e-03;1.606366334415102459232116416388e+00;7.644479273507868988257740738845e-02;1.609308498679422605448507965775e-01;1.989972409612208656404241935434e-02;1.643014379297111013378263066897e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.491721480943811161399333714561e-06
